"release","SIY","SCF","ADCS"
"0","","0.07111528822055138","3.982456140350877"
"1","","0.06896551724137931","3.9310344827586206"
"2","","0.06896551724137931","3.9310344827586206"
"3","","0.06896551724137931","3.9310344827586206"
"4","","0.06896551724137931","3.9310344827586206"
"5","","0.06896551724137931","3.9310344827586206"
"6","","0.06896551724137931","3.9310344827586206"
"7","","0.06896551724137931","3.9310344827586206"
"8","","0.06896551724137931","3.9310344827586206"
"9","","0.06896551724137931","3.9310344827586206"
"10","","0.06896551724137931","3.9310344827586206"
"11","","0.06896551724137931","3.9310344827586206"
"12","","0.06896551724137931","3.9310344827586206"
"13","","0.06896551724137931","3.9310344827586206"
"14","","0.06896551724137931","3.9310344827586206"
"15","","0.06896551724137931","3.9310344827586206"
"16","","0.06896551724137931","3.9310344827586206"
"17","","0.06896551724137931","3.9310344827586206"
"18","","0.06896551724137931","3.9310344827586206"
"19","","0.06896551724137931","3.9310344827586206"
"20","","0.06896551724137931","3.9310344827586206"
